U43238	U09485
U81868	U81868
U44460	U10273
U05494	U05494
U13083	U03772
U15546	U15546
U38119	U13639
U14462	U14805
U05379	U78270
U25775	U00324
U22673	U96734
U49276	U18784
U11120	U93962
U72548	U02180
U21428	U25394
U08279	U58390
U03382	U08759
U06492	U97465
U22890	U19929
U06004	U46865
U25706	U10300
U30223	U62322
U06973	U52888
U26006	U02207
U11494	U35683
U40668	U08174
U20293	U00783
U60210	U17960
U51313	U63424
U04023	U03135
U77629	U56749
U16806	U23530
U02723	U72580
U40196	U38683
U36242	U02111
U10939	U71516
U04907	U05729
U05035	U11993
U58103	U00870
U02674	U53904
U19283	U15729
U34400	U21262
U91745	U01744
U61204	U22484
U55653	U40970
U72621	U00750
U57293	U03850
U69361	U05988
U05374	U30507
U62363	U29930
U06475	U48086
U25437	U00543
U07099	U01075
U63424	U65166
U60216	U17929
U01214	U51539
U32350	U17888
U04669	U26881
U52118	U63606
U22118	U35977
U10754	U84884
U01277	U01277
U29747	U07429
U40478	U01714
U46595	U09192
U08745	U01052
U04153	U05169
U10901	U03232
U07341	U00835
U50973	U46091
U35475	U71886
U07086	U32601
U02127	U39023
U05901	U21124
U52661	U65140
U55799	U02505
U28343	U70395
U34651	U67937
U24794	U74568
U00816	U42796
U03943	U19873
U15587	U27535
U64140	U00816
U58312	U09206
U20843	U11046
U50511	U34087
U27232	U68748
U10545	U22094
U34529	U13997
U01588	U63450
U12425	U12425
U25757	U45738
U09303	U41792
U29017	U16156
U02742	U10429
U04852	U04126
U07543	U14898
U10171	U26782
U35398	U01160
U76106	U66523
U42744	U00175
U43114	U51899
U59163	U07126
U04920	U72519
U24321	U10612
U19213	U29101
U10242	U28285
U18381	U37712
U19017	U67590
U67994	U95293
U30635	U44037
U28568	U49880
U57693	U25850
U29038	U30300
U35879	U02615
U27083	U17151
U19031	U28805
U38480	U28086
U20757	U08489
U12340	U30181
U82962	U40109
U86250	U06285
U15496	U08745
U63162	U02850
U02098	U03184
U53492	U24809
U71997	U26639
U19693	U71600
U23561	U01916
U10478	U30048
U28890	U28244
U24031	U51020
U06062	U75117
U21479	U13943
U04623	U28272
U74743	U75590
U46680	U73587
U21311	U16550
U05195	U13998
U00873	U15461
U02705	U47170
U63804	U03322
U19155	U41236
U03550	U02087
U26926	U26988
U82990	U35291
U02572	U04089
U14407	U62907
U45497	U24587
U23297	U95451
U04109	U11465
U07792	U32740
U35180	U41746
U50239	U30595
U13720	U08393
U08760	U03102
U11861	U15745
U37875	U21102
U10578	U21267
U46922	U33599
U03867	U69232
U05659	U29930
U26881	U04669
U08157	U37913
U03707	U24352
U55170	U16762
U00075	U14096
U06299	U46478
U87096	U01825
U61752	U88619
U55861	U94551
U26934	U37485
U74439	U01862
U37615	U17902
U06687	U30135
U74700	U02548
U19849	U31946
U11705	U06320
U16997	U74670
U55930	U23637
U44194	U45458
U68683	U47933
U08017	U35448
U01814	U17241
U03286	U23782
U37085	U53369
U60730	U49157
U66593	U00543
U04136	U00992
U22895	U37215
U12064	U12064
U15761	U20160
U16930	U00924
U04215	U28336
U45385	U03052
U29995	U55524
U94883	U30082
U07814	U59659
U68666	U10666
U57686	U28519
U72741	U02221
U11861	U64624
U32943	U60961
U19765	U58318
U23848	U23766
U53830	U57585
U08989	U27832
U40895	U25374
U02864	U44050
U32090	U75028
U01209	U76376
U52836	U03124
U53992	U12228
U03570	U48164
U15358	U36184
U99297	U53725
U00433	U93119
U00425	U91236
U18231	U76613
U56784	U66335
U49279	U60636
U32431	U60630
U91121	U06931
U22513	U08036
U02342	U12699
U01972	U74634
U04146	U49545
U35105	U14082
U03647	U28622
U39023	U74442
U12183	U38297
U74215	U05200
U18820	U36994
U31771	U16139
U13784	U38763
U01761	U00649
U36725	U08321
U20594	U08745
U14825	U22052
U48995	U20565
U01344	U87006
U11388	U32779
U01763	U52983
U55101	U04113
U95548	U03852
U06487	U20789
U37027	U08321
U26859	U22035
U78205	U07436
U12069	U21903
U75535	U08678
U03277	U62378
U22335	U75472
U57016	U60572
U24131	U54391
U07958	U12965
U09117	U13885
U11339	U23887
U00928	U03113
U04478	U45299
U04933	U97304
U82564	U53315
U03277	U39902
U21708	U86996
U96652	U03328
U05582	U17740
U06235	U18095
U30299	U02435
U80970	U01476
U16085	U18011
U19929	U13919
U22895	U06001
U62302	U03373
U48746	U06991
U10791	U35879
U03587	U38995
U82356	U00042
U59790	U40126
U14336	U02848
U09891	U34011
U60741	U52702
U24747	U05081
U02798	U40214
U08252	U36948
U08186	U16008
U02310	U74557
U09954	U28266
U51640	U78727
U03469	U59134
U28266	U17917
U05761	U21209
U08020	U57644
U53921	U63606
U49550	U03884
U38439	U34854
U13087	U06869
U10537	U18596
U03902	U03426
U19771	U22577
U87217	U04344
U45362	U06037
U07850	U49394
U96485	U05103
U34525	U02276
U67226	U51511
U89118	U06792
U18838	U04636
U73194	U05870
U01451	U17080
U62481	U16749
U12026	U38194
U17123	U46531
U06772	U14948
U27760	U19797
U07558	U59970
U05781	U47630
U10352	U22065
U40502	U84522
U03518	U76191
U38299	U07756
U38091	U05978
U09109	U75035
U25552	U21097
U08246	U83260
U44182	U98819
U01117	U17300
U02031	U89833
U24831	U37674
U00009	U43506
U05263	U15581
U33505	U16804
U27130	U43809
U61232	U22178
U11700	U06165
U07790	U17133
U03092	U16889
U78835	U36562
U10219	U03090
U26277	U00708
U89788	U03870
U17636	U08926
U07755	U73585
U68370	U23530
U12611	U72643
U08253	U29944
U65534	U01803
U58590	U52861
U02974	U87733
U07689	U04153
U20267	U15865
U70354	U27188
U58060	U77177
U05701	U54192
U07800	U21908
U02869	U92908
U45897	U06662
U40780	U58177
U53325	U43033
U34738	U18132
U09180	U46668
U19240	U34823
U82282	U04297
U97561	U02726
U04428	U95563
U06002	U06685
U03377	U31888
U83041	U02557
U20773	U00112
U12166	U06545
U11430	U15067
U19550	U16028
U86954	U23920
U03688	U97350
U67464	U12701
U39324	U04780
U57415	U02980
U40414	U06619
U00732	U67388
U40466	U54332
U11312	U56392
U18112	U37047
U01983	U56788
U06695	U14667
U14645	U17324
U43401	U03074
U36760	U09701
U07152	U68863
U55156	U02912
U05656	U64913
U19754	U73342
U82705	U58120
U17897	U32020
U76742	U04962
U23310	U15891
U18644	U22332
U54219	U03887
U89987	U32627
U05944	U23742
U03436	U91416
U28674	U37890
U46356	U05307
U13654	U01993
U80247	U00793
U04104	U37905
U10349	U83421
U24666	U30542
U09366	U59429
U02877	U14263
U05366	U25742
U10498	U91760
U39346	U98592
U45249	U16709
U40672	U11156
U12099	U13349
U00177	U23350
U14287	U44968
U05133	U60224
U90925	U04008
U95636	U05813
U13102	U02479
U08392	U44008
U39467	U12831
U03380	U41413
U44813	U60367
U10842	U09056
U02976	U18023
U06854	U85511
U40596	U03901
U04414	U04043
U23530	U03658
U91885	U37354
U48307	U00538
U04089	U05218
U61072	U03870
U21595	U04566
U04963	U08730
U18011	U06264
U44320	U03293
U37379	U54317
U00456	U22240
U12488	U25918
U56204	U91139
U21678	U06687
U59512	U05638
U49115	U42486
U06686	U28272
U24372	U06385
U27453	U17948
U03646	U24664
U06215	U47929
U07416	U48577
U21842	U23598
U77689	U05640
U60502	U02277
U77273	U02073
U03455	U26696
U44311	U08884
U02760	U47114
U04769	U77175
U42446	U03298
U48616	U42506
U07306	U83965
U43962	U88731
U00052	U57163
U06320	U35968
U32470	U39699
U17220	U10545
U07518	U16789
U60981	U20133
U18531	U18531
U13009	U06422
U16949	U05867
U11272	U68897
U72958	U07850
U40097	U13740
U04143	U10319
U09982	U00805
U28383	U67560
U13693	U48298
U80039	U07835
U01670	U07565
U09237	U38171
U68326	U52018
U05062	U14840
U91100	U25126
U05322	U05218
U49154	U62279
U11940	U00349
U04823	U76781
U18081	U04042
U01074	U22363
U15926	U13830
U11445	U54582
U16411	U01940
U41126	U69545
U41073	U11929
U15723	U15005
U86876	U95642
U15669	U50092
U00626	U01672
U30357	U01724
U05154	U38119
U09412	U71216
U04078	U20710
U03598	U69867
U49149	U07357
U67829	U00614
U21248	U15843
U04294	U40440
U06308	U96403
U91036	U05157
U04763	U69499
U10272	U18154
U09210	U58460
U85844	U83483
U04935	U28346
U55156	U08290
U07206	U23875
U02485	U91688
U84014	U02317
U03925	U13177
U04083	U76626
U09831	U11343
U40622	U00114
U24209	U20711
U71720	U26864
U75945	U18465
U08891	U43165
U50398	U32974
U10759	U77067
U00324	U10249
U56956	U06760
U43728	U01400
U36000	U22922
U08060	U00364
U02060	U61977
U65988	U06858
U86922	U34291
U19160	U59129
U28490	U25421
U64667	U03849
U59540	U01136
U34955	U01134
U19907	U08245
U63999	U08169
U63047	U63047
U52819	U01604
U05703	U30496
U13928	U25095
U06628	U74206
U04404	U30462
U29553	U22847
U42562	U07390
U54987	U06492
U34060	U27740
U04153	U58781
U08544	U01867
U65696	U90287
U48542	U03949
U14290	U68633
U20709	U43535
U72490	U00005
U34437	U12238
U36086	U06061
U11599	U01558
U03473	U63485
U25352	U05008
U93588	U00156
U55326	U67785
U01847	U98056
U17403	U03415
U67836	U01021
U60122	U19358
U85906	U08279
U08162	U25033
U11202	U30818
U01126	U40354
U30507	U02419
U10214	U10867
U07086	U73206
U33532	U01028
U29038	U46105
U32425	U28348
U01205	U47480
U21286	U07899
U21124	U35537
U05633	U93177
U37314	U05142
U73861	U07320
U51662	U23845
U22973	U02696
U60811	U28442
U35312	U86206
U00716	U09753
U31731	U15386
U14104	U01323
U28896	U01385
U14231	U08120
U13391	U11851
U07150	U25105
U58329	U07127
U82887	U89264
U92101	U02590
U26696	U16000
U79970	U81332
U78056	U37031
U76884	U64514
U11736	U09070
U58006	U53387
U38144	U40107
U59938	U73272
U00042	U67922
U84004	U01120
U02634	U55954
U40723	U06700
U83906	U05280
U63907	U41804
U05079	U18384
U69173	U04465
U15943	U37336
U52387	U03708
U61489	U43839
U18797	U26868
U28808	U40675
U07217	U73944
U12249	U04744
U85121	U56802
U02675	U04818
U40989	U10961
U02488	U28469
U42828	U08272
U16281	U65464
U00849	U32499
U37905	U16693
U09511	U24675
U66100	U08214
U71216	U36630
U78021	U35168
U87317	U04515
U02279	U87115
U01702	U33880
U13333	U33846
U13092	U36485
U58507	U27971
U32369	U14824
U02962	U35680
U02479	U64207
U40550	U72496
U26776	U75457
U48057	U50440
U08512	U09665
U04009	U16542
U32433	U68954
U01280	U69270
U32200	U33506
U20129	U31907
U53882	U02069
U18111	U36716
U07208	U82985
U02857	U53330
U05851	U12870
U41555	U88875
U14380	U51848
U76795	U06501
U24643	U54057
U50562	U03490
U16918	U01392
U61084	U07237
U08083	U05661
U33672	U08989
U05653	U97132
U44413	U03594
U26573	U13470
U12022	U02677
U59145	U46615
U48866	U05103
U61454	U84612
U45559	U16054
U05875	U22188
U05551	U00670
U39893	U47408
U01550	U35567
U13218	U01496
U52695	U03456
U04840	U10831
U02770	U30963
U20750	U07678
U26075	U49947
U07313	U55440
U04683	U55448
U01326	U44269
U22326	U83505
U50585	U69516
U01517	U30562
U42547	U30428
U71010	U00872
U52842	U29314
U51845	U25289
U04447	U02730
U09251	U01070
U19856	U58278
U36485	U20691
U39160	U85565
U23346	U64200
U07903	U88724
U35689	U92202
U20407	U58054
U51445	U07511
U03630	U54021
U06682	U20940
U51255	U25329
U90195	U06857
U53193	U16671
U06870	U09869
U74920	U07322
U20398	U06416
U54597	U76466
U74098	U08129
U25803	U00146
U60541	U02986
U87124	U00850
U99366	U05547
U62302	U21836
U77354	U07543
U07386	U33948
U38642	U54507
U88745	U33209
U06850	U51554
U52311	U11506
U06288	U67025
U57447	U40765
U13540	U29885
U18254	U05850
U38140	U05780
U22919	U18929
U85670	U58756
U03136	U73059
U37597	U34333
U59468	U32922
U18233	U16820
U22067	U10444
U01147	U24613
U05261	U03336
U12058	U05094
U42445	U88812
U67124	U01280
U09244	U00295
U80368	U36137
U14756	U27299
U02723	U11217
U54347	U20532
U15054	U34760
U02327	U21072
U08610	U86732
U23030	U31602
U83309	U53961
U76240	U02917
U00835	U71031
U00745	U60509
U03761	U18944
U50262	U06506
U98611	U01508
U52290	U04718
U91433	U39733
U56028	U24469
U26655	U56237
U17037	U39198
U29222	U12264
U23858	U91199
U05502	U68679
U10430	U15830
U39862	U18925
U32084	U23116
U41391	U07813
U08426	U90071
U15562	U07769
U94791	U03876
U02396	U10910
U42002	U39546
U72366	U34705
U14528	U11626
U26182	U29625
U18850	U16283
U14237	U23928
U06478	U29174
U77824	U95190
U05850	U45262
U98320	U07852
U24675	U31406
U52260	U52401
U02172	U10727
U07245	U50943
U02950	U33563
U54582	U44890
U02713	U21097
U32852	U02675
U39000	U54320
U57709	U88786
U94495	U57976
U34801	U09283
U28217	U89140
U34908	U05540
U35990	U01973
U40561	U07233
U63328	U00471
U60017	U14578
U17725	U07759
U40742	U50123
U17618	U15926
U36004	U36762
U66346	U03495
U36665	U00036
U13815	U55138
U05741	U02132
U74735	U05801
U01023	U01427
U05449	U31060
U25215	U03896
U05296	U48001
U00401	U62130
U10523	U21986
U06341	U35364
U37891	U38248
U43651	U01024
U91111	U00846
U32861	U60418
U15168	U17999
U14065	U70656
U34423	U01392
U56719	U05816
U20551	U49535
U03260	U74216
U11371	U25609
U26473	U14056
U04879	U22393
U24593	U06729
U03802	U10907
U09753	U02776
U92608	U09856
U03985	U63740
U03092	U62346
U36843	U68931
U17241	U01481
U51088	U01399
U22673	U08841
U13014	U31751
U11586	U07379
U85629	U37211
U68246	U04930
U17934	U21402
U36465	U52080
U23516	U23819
U96510	U06060
U36706	U12971
U22298	U16080
U03359	U63807
U19582	U04667
U00319	U45360
U40910	U59855
U67728	U72388
U01044	U02921
U11069	U11353
U03374	U47354
U06326	U41028
U56744	U58562
U59293	U41719
U52033	U41391
U28921	U03968
U53686	U43704
U07403	U40459
U61604	U12796
U73885	U66403
U44992	U14654
U58156	U12619
U45146	U07968
U02699	U30777
U66528	U07742
U90788	U48007
U16834	U24318
U71669	U06138
U19940	U41824
U83785	U01833
U16872	U13997
U48922	U01009
U11009	U36672
U29303	U15601
U04809	U26805
U62624	U98572
U03170	U43015
U74681	U00965
U26909	U23862
U43389	U64290
U17701	U18646
U01137	U70385
U29559	U65658
U18095	U06235
U84929	U07178
U13183	U30564
U08444	U49213
U01881	U05569
U04988	U51533
U01941	U92247
U01890	U41412
U86511	U39112
U01872	U22483
U24076	U26376
U25683	U15290
U46275	U93463
U20507	U03025
U91602	U07914
U10608	U49936
U41474	U01947
U03553	U47763
U72984	U67298
U34002	U18944
U87303	U04662
U06374	U13524
U32117	U56303
U23245	U26884
U40866	U33537
U58527	U04867
U05781	U58993
U87467	U05473
U47967	U10901
U49147	U44810
U01699	U64294
U37104	U91949
U43616	U13364
U04094	U41308
U10542	U60991
U12804	U04899
U01481	U58447
U46698	U28153
U03015	U47087
U23422	U10754
U00710	U26269
U14825	U11589
U23744	U65282
U18425	U04699
U05182	U63976
U02523	U08912
U09424	U55468
U04477	U13310
U01219	U68852
U40196	U75147
U05709	U43209
U71946	U97763
U13386	U18594
U21847	U09336
U31276	U10046
U70517	U03684
U16489	U54092
U41707	U97792
U03604	U13999
U50375	U08813
U35920	U31737
U81601	U80536
U29752	U06353
U02284	U44471
U20351	U24153
U09781	U22973
U23927	U24323
U01588	U03804
U21612	U14832
U51570	U00234
U62815	U38065
U96809	U02266
U02276	U25599
U15479	U04377
U86465	U36772
U30179	U02346
U05705	U52057
U16259	U42309
U29466	U78924
U46949	U01167
U06858	U69999
U63330	U40144
U19317	U43610
U11111	U01968
U66430	U05269
U66483	U66483
U18338	U02179
U34985	U02574
U20393	U09578
U03971	U37959
U69512	U74930
U07876	U24120
U02536	U08438
U30984	U18399
U26534	U49094
U43218	U00508
U98879	U82697
U16186	U13365
U05505	U11746
U91048	U04717
U26244	U73005
U18648	U33902
U18409	U78201
U65960	U02289
U31273	U08450
U03221	U96656
U02921	U19855
U08239	U21789
U26646	U18353
U88028	U06077
U31132	U01733
U07758	U22544
U00338	U68509
U91871	U10730
U71117	U11381
U23952	U27719
U15948	U01785
U86406	U02870
U58135	U60045
U02732	U60295
U01447	U00222
U11569	U08082
U02735	U42283
U90491	U07520
U41455	U08989
U28161	U45158
U18610	U05278
U49590	U33822
U16883	U20804
U00036	U09016
U90564	U04021
U04720	U72345
U12432	U21285
U13351	U51822
U06105	U49578
U49693	U05219
U52903	U05746
U87659	U02784
U70833	U38053
U12755	U29196
U08306	U33162
U03115	U18034
U10818	U39692
U40668	U07363
U00768	U09890
U96610	U03552
U04636	U67128
U17047	U28594
U21941	U38974
U91444	U07588
U53172	U07532
U68527	U04400
U02342	U17121
U08347	U10643
U90113	U72999
U46272	U05913
U16780	U16780
U05046	U18897
U19571	U00970
U54926	U07939
U46828	U08415
U19420	U11799
U65606	U06144
U77001	U00319
U52260	U59960
U04095	U24040
U48140	U04995
U91038	U07381
U05757	U36842
U36986	U41624
U06269	U87749
U54739	U16583
U01950	U06023
U50469	U05066
U03918	U16531
U01703	U34344
U06363	U76110
U52783	U49066
U02818	U66908
U11897	U58879
U83562	U04185
U19565	U30198
U59143	U02390
U25572	U07690
U00767	U38559
U80737	U26098
U10939	U36807
U57597	U01435
U13060	U20401
U75797	U26414
U01116	U19177
U63935	U32365
U36665	U02728
U21490	U19376
U08813	U34395
U54140	U01549
U11382	U52261
U14794	U05202
U25047	U38767
U40622	U08014
U37942	U70317
U24480	U35348
U49394	U07850
U08945	U04783
U60216	U48250
U06191	U79054
U05048	U01664
U77664	U09485
U97763	U71946
U01857	U83587
U19146	U19439
U10958	U12685
U09416	U02011
U46343	U49155
U08711	U45564
U09058	U00552
U15497	U13641
U37887	U05374
U32208	U45948
U82261	U08336
U01332	U58609
U03411	U30692
U36462	U00537
U20265	U15865
U22846	U47833
U52883	U16250
U24029	U35937
U90604	U05526
U42479	U04252
U19677	U11880
U46615	U59145
U21614	U13506
U23043	U11062
U16607	U09109
U02187	U39873
U09709	U66523
U06061	U06438
U67172	U07850
U63115	U25034
U60674	U58862
U24076	U13675
U06084	U56432
U02702	U79901
U11343	U09831
U01508	U10365
U61121	U07512
U29536	U07131
U80833	U71303
U28161	U06353
U40995	U03516
U01808	U08928
U46961	U00767
U28258	U04456
U36787	U14329
U13810	U25136
U89512	U13100
U44428	U24488
U45575	U13807
U05937	U36717
U04050	U78207
U63352	U24690
U06017	U77639
U77593	U33303
U20821	U08332
U08317	U13986
U43235	U94786
U11969	U19480
U08999	U07083
U19544	U84942
U13441	U53787
U27289	U37951
U02499	U68166
U13829	U02371
U95737	U01645
U37886	U13750
U74698	U71904
U01043	U72477
U62516	U07351
U06973	U39417
U06623	U00559
U07324	U78860
U07801	U41655
U70732	U83729
U00768	U55483
U06895	U82984
U24235	U45018
U16592	U43728
U19545	U24381
U15267	U59932
U11455	U26539
U00403	U20341
U74372	U10799
U67817	U06295
U60840	U85100
U34253	U00812
U01738	U05496
U68157	U00353
U05993	U08730
U96122	U22959
U81653	U32992
U58490	U17980
U35033	U13457
U19112	U14010
U21595	U05254
U13159	U51118
U84325	U33255
U24767	U96064
U11416	U45905
U29027	U22247
U98864	U05829
U59404	U03673
U01639	U79616
U18769	U01049
U32897	U11321
U76388	U01847
U93262	U04683
U01802	U29257
U14517	U16968
U24290	U34599
U38894	U24318
U09503	U00663
U19780	U09561
U28225	U37909
U23554	U29415
U88372	U01645
U48083	U05932
U03060	U83618
U63725	U02775
U92164	U03029
U18867	U19943
U06330	U01950
U02169	U02773
U16396	U13405
U42139	U06767
U73666	U89502
U20654	U83373
U35550	U12835
U08397	U69332
U26792	U18892
U05653	U73233
U42420	U08084
U17463	U63926
U45849	U05483
U15653	U55870
U11600	U37608
U05488	U58234
U11596	U36671
U18568	U11897
U74634	U37165
U40341	U12696
U61049	U48147
U05118	U85309
U09281	U89516
U07825	U60425
U10481	U38919
