U06985	U67735
U75159	U06570
U56984	U07890
U48299	U01126
U27750	U29009
U12296	U09897
U07623	U88240
U06060	U09757
U04957	U31284
U27922	U40269
U02877	U06973
U44921	U34079
U97555	U02726
U43689	U00982
U14627	U26858
U45362	U22137
U35350	U19785
U23725	U71530
U24483	U06735
U77694	U80888
U60099	U29987
U40435	U05574
U11823	U81541
U11368	U37455
U00079	U06083
U54391	U02287
U76793	U07375
U44039	U15414
U32551	U07450
U17324	U45503
U09196	U02637
U41126	U32303
U13861	U54188
U51933	U34940
U57760	U23566
U30675	U02922
U26445	U31795
U07627	U22302
U28019	U12711
U19847	U30771
U58721	U58721
U44131	U02156
U38119	U90726
U23162	U49507
U49636	U08773
U02751	U08310
U49545	U04146
U60179	U85171
U44215	U00264
U17115	U09210
U07009	U45743
U02449	U17901
U95181	U00090
U58421	U15011
U04587	U89989
U96496	U06342
U09514	U01385
U11612	U16372
U50944	U67473
U19008	U11060
U25993	U22357
U25794	U08932
U32161	U39037
U32918	U01555
U07253	U37767
U58454	U33599
U06133	U56312
U17881	U51158
U04341	U51420
U02909	U71379
U10429	U54768
U02536	U08995
U49174	U47578
U45764	U15100
U86747	U00798
U47861	U50567
U93048	U09466
U09955	U02631
U02791	U45035
U07873	U43689
U27827	U06067
U05794	U41809
U56787	U03749
U30185	U26578
U31731	U20801
U24399	U07832
U40126	U02345
U96734	U45954
U12772	U14314
U66563	U02164
U86797	U05532
U25516	U18368
U03616	U03616
U12874	U04335
U02272	U09873
U09540	U26984
U16083	U72126
U35379	U87422
U18481	U10868
U01230	U86920
U49839	U84893
U12954	U18800
U38015	U22857
U03443	U11853
U42662	U05020
U98727	U07338
U07990	U18880
U28921	U30460
U03038	U67583
U24726	U18497
U01711	U63728
U52899	U00950
U12867	U42113
U27889	U26703
U06962	U25256
U14122	U00233
U24138	U27118
U80151	U00866
U28700	U11473
U85934	U60170
U58105	U00712
U04463	U48215
U26117	U05178
U17977	U24759
U08086	U17214
U90034	U04988
U10784	U18297
U01971	U49694
U15579	U21996
U19908	U99217
U02370	U39907
U79578	U02082
U16233	U02822
U11111	U04539
U16278	U26717
U01550	U75529
U51687	U43651
U19602	U11421
U14456	U27872
U05549	U11665
U38675	U03063
U13830	U15926
U70174	U54360
U31639	U36714
U09541	U89211
U19665	U18595
U08319	U51848
U23983	U01550
U67608	U33734
U01851	U77720
U04194	U10789
U07035	U10984
U31541	U27447
U20145	U13080
U37698	U61087
U23096	U02485
U21075	U24860
U10757	U60043
U27629	U35653
U25542	U03882
U34314	U19959
U07537	U22486
U87073	U06837
U08502	U17861
U53918	U07488
U36787	U26711
U10650	U25745
U01292	U08472
U72563	U98490
U29499	U09390
U20449	U06952
U97614	U02444
U01188	U02745
U09349	U69728
U26659	U11046
U43591	U19855
U04436	U18035
U52703	U49199
U01149	U33761
U01584	U03200
U10367	U16686
U31878	U30253
U00626	U00626
U04245	U08842
U05785	U99397
U11884	U36453
U06050	U28027
U48382	U31839
U99488	U68606
U56697	U56697
U04623	U23450
U12899	U03188
U37986	U47121
U34134	U03906
U15522	U00705
U03952	U21189
U91632	U92142
U89795	U73492
U09794	U00840
U03366	U95286
U11090	U42571
U01027	U28449
U30814	U33888
U14919	U29038
U43646	U30243
U05752	U28187
U25763	U05937
U02151	U12970
U35557	U09249
U32896	U02154
U03794	U65403
U15373	U77780
U72173	U06538
U07695	U74638
U52517	U31793
U51405	U15035
U02351	U09850
U59995	U23457
U06212	U54321
U54788	U37195
U34935	U15641
U00323	U02784
U70103	U86743
U58853	U05838
U14141	U53975
U12151	U06625
U15287	U01667
U00742	U60870
U07196	U74203
U44016	U03995
U68001	U01261
U59938	U50331
U02910	U56964
U17134	U62641
U63425	U20411
U35938	U00879
U20883	U10743
U26401	U41260
U19933	U27461
U00696	U41293
U68308	U70231
U15778	U54112
U71608	U42258
U06624	U29594
U22260	U34961
U34831	U98567
U19117	U42142
U68572	U15908
U04335	U90513
U09109	U05985
U84364	U73684
U41678	U22922
U50312	U72908
U15415	U03676
U69477	U05143
U05769	U06842
U07094	U27047
U50661	U29329
U02002	U49710
U48843	U23515
U22560	U19768
U38343	U42088
U06012	U09159
U02031	U04705
U68464	U02182
U01747	U45149
U15312	U30640
U04870	U07177
U04301	U16807
U45699	U34217
U51457	U19174
U19803	U10799
U81853	U25844
U13498	U34919
U10355	U68648
U02443	U11385
U37170	U72428
U35375	U03598
U08942	U39143
U08667	U22919
U09266	U10262
U39838	U58230
U24954	U12083
U54079	U02626
U36197	U31397
U01749	U51982
U02719	U01032
U02873	U34531
U08380	U45720
U46327	U73058
U18792	U58960
U56137	U04408
U69571	U54175
U60419	U29792
U07488	U49856
U38035	U21284
U46039	U02513
U06249	U17427
U14920	U36310
U02366	U04638
U21721	U04565
U13879	U10230
U13449	U54391
U20034	U01224
U50638	U68605
U29144	U00273
U08524	U02576
U28879	U01419
U75793	U02653
U26719	U34270
U11569	U11569
U02075	U36557
U28670	U75343
U03376	U48100
U35473	U08825
U56906	U08419
U02249	U64837
U03899	U03899
U02168	U22427
U02719	U09494
U17154	U81611
U43594	U30755
U03880	U06695
U24430	U72487
U66870	U00838
U10789	U22395
U20552	U00115
U13589	U06798
U14564	U09312
U02372	U44313
U24330	U55970
U16716	U04681
U01201	U02682
U52312	U77443
U51257	U40187
U20479	U98994
U13122	U26368
U31152	U20183
U07486	U00278
U05532	U69496
U54702	U16568
U31149	U00090
U07746	U32439
U70521	U00059
U01047	U32056
U12352	U70828
U34916	U30280
U73337	U39125
U06801	U14924
U06180	U08361
U40712	U28851
U10979	U41167
U09033	U63334
U46949	U41149
U22655	U35787
U46063	U54037
U97902	U06365
U21519	U78005
U45786	U01483
U14612	U28549
U57804	U03781
U42450	U42450
U16107	U04323
U22213	U12616
U59672	U36930
U04038	U13244
U51202	U58695
U47185	U02391
U02773	U29676
U33292	U49217
U05365	U79316
U40747	U88441
U14451	U46211
U06858	U65988
U65294	U04651
U25321	U38720
U20389	U02408
U28791	U10751
U01590	U21773
U07359	U18727
U06547	U14496
U25508	U03096
U01614	U24911
U13414	U45944
U10184	U19198
U51175	U49783
U72261	U01554
U13954	U09087
U13670	U64714
U16485	U06112
U49600	U28443
U35624	U01031
U75740	U93757
U21345	U74760
U37934	U11336
U11146	U73763
U02050	U05356
U07877	U35639
U78385	U01783
U64177	U09147
U48858	U00415
U12381	U04789
U10423	U26515
U44750	U05656
U50913	U79474
U20609	U15205
U03142	U01048
U13390	U32640
U46393	U04043
U41390	U07813
U37877	U00262
U46426	U17309
U04800	U89948
U55189	U16588
U04973	U70976
U29990	U60098
U00126	U01553
U23885	U79501
U05397	U00695
U15880	U51540
U66468	U37086
U01159	U55385
U23357	U23823
U32245	U60584
U17603	U80030
U00732	U00753
U43230	U07058
U06292	U52178
U00601	U12323
U20542	U34161
U04075	U31758
U24204	U00329
U08705	U12970
U57033	U80069
U80778	U98702
U07379	U13553
U56524	U10263
U03448	U11697
U10620	U66483
U20320	U50985
U15918	U02043
U14919	U17277
U04330	U38910
U17001	U54020
U23432	U20900
U59550	U44113
U12099	U15008
U13441	U51855
U81670	U75194
U47606	U76465
U97511	U04167
U03872	U38842
U10114	U09159
U87196	U37099
U72487	U60493
U42374	U06612
U22240	U23622
U37909	U15285
U54496	U05893
U65171	U29695
U63054	U58430
U13944	U13371
U44812	U00234
U27789	U03096
U20318	U03234
U08562	U48984
U91137	U31881
U04044	U91333
U23636	U58437
U61241	U03555
U32208	U13716
U62275	U62274
U34662	U56214
U38591	U01290
U01712	U04349
U41241	U76873
U43091	U11898
U04202	U17330
U14246	U94222
U06330	U04298
U32484	U03941
U27028	U11316
U23032	U57570
U21357	U05725
U31632	U05020
U59818	U69839
U33311	U03996
U18349	U00451
U11271	U05495
U02253	U95130
U70585	U44020
U14307	U02903
U21986	U20467
U03255	U12261
U29173	U84422
U97744	U05241
U29222	U02584
U16741	U87402
U02287	U23823
U21894	U01034
U05033	U75333
U14623	U03920
U02820	U67899
U00453	U43996
U14910	U04060
U14722	U66573
U37837	U01901
U44520	U01275
U11125	U42959
U45150	U18796
U07490	U51744
U27502	U04038
U03045	U57235
U00745	U76043
U20580	U05975
U60425	U07825
U42800	U10429
U10118	U64558
U02147	U01993
U06261	U38791
U15138	U00259
U27279	U42275
U09569	U04770
U04768	U56250
U18834	U18727
U47490	U59075
U12119	U03403
U02213	U06047
U22432	U92151
U36644	U21741
U14346	U29380
U04566	U19561
U03119	U08653
U08991	U10515
U73969	U03038
U64890	U08550
U24923	U24881
U30021	U10235
U80956	U04601
U14896	U68167
U03448	U24746
U06356	U37748
U35471	U15926
U92051	U00977
U05492	U13718
U76970	U42950
U56893	U69913
U99150	U03970
U29316	U22595
U55305	U02094
U23192	U33094
U27005	U01071
U42547	U26582
U42500	U79933
U16242	U00135
U02172	U17133
U16411	U67036
U65173	U59806
U35932	U66184
U80792	U40183
U00992	U13874
U24179	U45273
U14170	U14170
U19448	U33911
U05890	U10726
U57480	U01833
U22260	U25348
U04420	U80603
U01180	U77179
U06522	U13805
U26069	U87290
U29987	U60099
U38320	U06069
U01192	U00390
U05001	U70755
U17552	U10545
U67527	U45441
U52300	U13805
U04423	U46870
U79936	U16483
U35679	U02071
U07473	U29860
U01578	U92153
U13372	U05082
U59369	U04484
U29677	U46423
U88238	U36176
U48684	U03286
U46151	U05266
U05275	U26754
U03515	U31794
U91872	U05587
U02235	U86516
U62057	U21068
U19639	U11510
U53177	U08233
U21749	U32730
U73684	U84364
U60196	U41177
U37739	U00394
U34273	U06583
U23690	U57084
U32216	U33348
U03332	U77966
U15652	U76506
U07747	U16111
U01340	U95990
U56931	U08026
U19488	U16059
U19299	U50955
U29912	U32202
U24184	U04819
U07266	U87493
U41564	U04405
U30366	U56931
U98538	U68666
U55076	U06184
U08306	U28241
U77112	U38198
U06760	U56956
U91073	U88633
U05542	U70838
U68988	U01412
U10750	U17305
U08281	U55931
U03949	U06675
U20700	U10968
U21530	U03675
U03655	U05511
U09647	U01842
U12613	U89844
U41302	U29548
U47144	U01202
U41841	U07860
U20850	U36863
U07304	U07445
U05478	U28682
U20029	U41194
U17760	U22602
U27054	U11613
U11036	U08705
U35075	U67503
U07700	U96969
U27971	U08726
U74544	U36105
U02001	U06274
U03205	U05457
U80066	U35745
U59700	U01278
U49119	U62062
U27036	U00235
U40561	U85458
U69420	U01694
U78313	U56415
U87631	U26313
U40637	U44369
U02690	U08393
U14434	U31061
U17203	U17332
U07090	U54648
U21251	U07278
U34845	U13978
U20375	U43162
U27883	U26729
U53239	U00898
U04341	U58257
U55221	U05464
U19629	U01692
U01441	U89022
U05565	U28299
U56062	U22159
U27845	U10871
U06105	U68905
U20567	U13686
U12154	U29818
U81836	U01425
U41130	U24578
U18926	U18926
U07124	U23026
U05664	U32992
U18367	U67445
U65898	U04346
U18119	U61784
U48510	U65171
U88875	U41555
U53684	U66369
U81540	U61714
U19572	U17076
U08955	U14772
U04110	U42323
U08269	U20713
U59075	U07538
U21505	U61539
U06053	U21735
U08756	U26206
U15416	U29585
U03265	U16302
U29471	U73145
U32111	U29949
U56592	U68809
U31685	U03527
U51193	U00729
U13425	U67137
U41912	U00591
U17112	U46629
U10290	U22391
U63128	U11892
U68613	U05425
U14956	U01188
U11840	U15143
U53627	U21105
U09038	U54056
U74343	U19106
U04088	U85006
U13217	U17903
U04395	U25451
U81873	U50664
U97509	U03157
U69740	U03438
U69624	U66747
U49893	U67608
U64096	U92036
U61496	U27397
U73972	U92332
U41023	U07166
U38053	U26803
U20299	U07189
U14410	U22262
U22809	U73702
U04544	U02318
U40668	U06292
U33143	U25708
U31592	U35905
U34120	U18474
U35498	U35326
U00278	U06029
U57856	U24216
U05572	U06049
U01385	U09514
U02257	U25450
U07086	U91723
U53736	U47872
U50413	U64853
U10424	U43704
U15653	U13467
U40069	U01648
U01687	U64332
U65007	U21624
U26555	U11184
U84031	U01248
U37396	U53091
U11423	U24072
U40733	U28134
U23597	U48715
U67743	U37118
U09900	U12296
U41456	U46516
U08842	U10919
U04793	U36757
U00006	U05722
U08287	U66629
U51690	U62040
U07662	U02950
U00005	U09569
U43705	U16582
U12260	U22994
U36061	U13921
U67025	U06288
U38995	U66296
U62626	U68061
U02325	U61748
U03787	U14013
U39393	U06161
U31021	U06262
U27210	U14063
U06084	U34097
U14244	U09699
U49291	U62067
U47850	U01664
U03260	U13175
U04335	U12874
U21356	U23538
U13460	U03238
U03943	U12284
U70461	U75800
U54527	U58625
U36664	U17348
U12258	U45149
U48007	U03770
U01614	U82437
U15254	U09096
U00353	U58062
U48126	U13055
U28866	U82495
U32395	U16620
U73412	U14426
U70384	U08002
U08125	U56671
U25706	U05374
U04510	U61513
U23600	U52099
U90705	U73903
U15807	U01705
U14044	U02194
U28763	U23518
U13805	U09573
U17538	U73145
U53970	U48108
U11318	U83135
U60562	U04177
U11085	U52924
U13489	U13489
U12679	U29464
U71216	U90753
U43956	U01152
U22774	U58209
U35430	U05004
U24713	U81728
U50603	U29254
U17634	U17635
U54165	U03145
U72477	U26831
U57958	U09319
U59647	U08143
U65631	U01353
U45954	U70203
U40186	U03476
U07472	U31004
U61319	U23749
U25212	U01708
U19729	U82241
U83924	U38603
U65315	U43589
U08230	U56844
U74455	U42548
U20912	U41133
U69338	U78704
U34427	U02257
U55384	U05975
U71530	U37491
U35383	U51724
U28400	U66131
U45463	U13465
U42814	U01993
U55374	U79939
U14962	U27063
U04942	U47127
U19286	U12046
U11011	U27159
U12302	U16783
U22660	U35605
U99802	U94412
U13569	U13414
U24453	U00188
U04719	U49226
U33058	U37244
U35261	U04069
U38643	U11185
U30117	U05048
U07311	U09179
U03530	U54061
U09045	U13747
U34218	U34451
U20461	U62477
U16073	U15439
U14946	U30060
U28530	U00951
U04307	U86991
U09710	U07619
U00407	U90837
U23383	U75631
U59831	U19531
U22312	U49588
U14913	U31177
U47512	U31059
U02648	U86394
U13105	U00036
U03914	U54493
U11857	U18254
U02336	U39037
U65877	U04636
U00171	U98425
U45834	U45679
U74344	U44130
U01240	U35529
U25178	U19598
U54803	U61455
U04614	U70859
U49723	U24156
U01817	U25247
U17305	U02557
U13050	U04205
U17248	U17616
U07543	U36847
U02802	U94272
U20707	U07807
U66762	U03670
U39429	U37529
U11911	U58245
U32803	U05015
U61343	U69161
U78670	U27485
U70238	U02239
U36090	U70888
U14136	U13241
U74177	U35951
U44412	U03594
U68315	U03881
U45058	U15483
U57971	U05402
U50888	U06056
U34437	U03884
U73938	U10288
U37910	U49988
U20709	U34436
U06403	U50102
U29949	U02773
U05167	U03238
U05008	U99208
U86420	U01587
U26054	U29994
U13313	U00048
U01920	U29651
U98840	U58728
U35115	U74380
U02713	U45019
U03960	U75874
U13850	U18401
U42644	U79203
U83304	U02003
U41254	U02380
U21127	U00015
U46711	U04359
U61003	U05428
U30448	U92811
U02020	U82286
U10783	U67815
U73189	U02552
U26666	U42814
U17404	U16511
U00036	U00036
U03200	U01584
U09244	U02827
U33213	U08792
U45879	U87478
U04924	U09974
U77814	U03423
U04950	U04869
U28817	U50197
U53849	U11579
U10995	U48931
U77384	U97915
U16978	U03914
U46356	U24882
U25331	U37730
U86611	U16077
U03448	U23282
U48517	U19636
U70449	U00133
U02552	U73189
U89473	U62626
U58712	U10187
U09823	U13764
U39260	U56632
U03605	U15682
U69752	U23488
U99232	U05108
U02203	U42546
U32369	U29029
U36966	U72932
U15330	U28763
U25747	U36720
U17687	U21546
U33532	U90537
U02952	U48063
U01278	U01278
U19321	U49128
U11732	U03474
U05483	U08907
U20859	U27865
U19856	U04790
U67854	U01250
U76767	U92135
U61012	U12280
U12038	U37499
U28792	U84612
U26327	U07684
U06103	U06103
U18888	U83095
U01829	U70238
U66008	U83620
U07058	U82387
U68182	U44068
U34192	U10696
U52376	U03927
U19059	U08124
U02529	U09816
U07662	U01977
U20265	U20261
U61022	U03234
U01001	U38598
U55182	U85526
U09442	U02172
U63712	U15157
U06781	U33514
U12260	U47241
U23612	U47612
U22229	U36088
U04455	U16143
U28398	U25514
U54288	U23728
U07357	U19374
U10007	U32336
U11993	U85996
U33797	U03109
U05921	U81054
U80823	U03416
U03386	U06165
U47536	U34393
U45256	U67162
U02376	U10890
U40886	U65389
U65727	U08882
U15704	U09637
U96250	U22458
U41203	U47077
U18742	U46113
U29585	U15416
U04341	U27088
U14612	U83089
U12215	U05111
U23473	U50003
U12250	U91622
U07817	U43081
U38434	U33355
U05220	U63798
U06010	U85279
U03959	U91174
U00365	U44020
U04023	U66390
U45006	U04243
U10996	U10832
U17126	U10383
U21820	U05785
U53126	U51396
U07009	U13977
U38765	U15311
U75427	U22250
U36325	U01717
U31190	U14946
U79894	U07423
U67238	U07334
U76982	U34296
U82430	U03870
U29670	U32394
U33772	U04865
U60088	U10720
U74229	U06268
U08472	U56178
U03490	U24303
U08822	U16182
U10883	U72980
U39524	U01249
U27277	U42840
U09598	U19251
U07599	U89771
U37981	U18862
U26508	U13869
U12328	U24234
U05034	U25525
U51946	U00856
U07702	U29760
U54357	U12480
U08307	U45127
U08251	U41096
U19889	U49213
U16266	U05560
U42286	U06633
U51589	U32262
U55385	U53014
U04842	U09425
U73319	U23749
U41107	U72242
U84684	U03681
U01725	U53094
U08984	U17302
U00864	U90205
U01117	U49361
U07159	U07159
U09050	U81963
U29437	U12974
U10993	U16064
U01672	U15420
U24745	U40556
U28300	U53179
U15797	U03463
U35581	U60143
U36957	U36038
U09177	U07107
U46563	U25621
U15652	U45798
U07838	U12577
U57646	U43097
U36651	U36651
U23875	U69501
U28375	U71477
U58200	U16087
U86233	U04635
U14889	U00226
U05008	U44764
U82365	U04638
U39230	U65741
U12019	U02556
U74432	U07086
U49488	U02452
U08561	U29872
U22148	U02067
U02057	U32819
U10424	U10423
U24700	U05155
U08728	U03918
U27511	U20259
U18425	U57642
U02627	U90823
U54226	U02442
U06379	U94225
U93970	U62221
U57789	U16614
U34675	U50239
U57939	U02950
U63367	U76553
U11240	U05494
U51773	U60097
U55940	U34334
U78387	U08916
U09177	U91880
U17403	U05254
U01825	U81072
U02758	U96963
U02472	U01932
U22592	U39137
U71401	U33575
U18917	U06858
U01235	U66476
U05695	U51112
U42223	U55941
U10983	U05017
U23144	U02730
U32180	U23347
U19929	U26690
U17312	U67432
U46402	U04944
U25742	U19251
U14619	U56761
U08434	U13083
U24349	U04819
U10075	U26021
U07575	U75641
U29347	U41436
U83010	U71645
U12850	U72795
U02515	U62681
U07769	U36604
U60955	U04843
U53686	U16581
U76226	U01391
U26327	U03890
U03963	U63554
U71031	U07341
U07921	U12921
U58113	U36748
U99471	U11175
U33161	U09953
U45850	U33630
U04696	U96560
U06011	U24633
U36787	U54094
U14655	U01392
U03306	U44757
U47860	U47860
U08473	U17161
U44783	U33164
U08281	U06487
U05910	U01381
U28867	U17903
U18422	U14494
U20632	U05321
U10443	U29486
U49352	U62128
U23221	U47190
U97782	U02678
U30692	U03411
U77377	U03066
U07423	U79894
U26607	U10232
U46827	U05340
U02156	U37059
U37485	U23481
U06432	U37783
U27036	U40907
U53765	U52701
U60804	U49966
U23662	U29531
U04068	U00564
U05418	U27875
U04347	U29988
U22800	U81999
U03625	U44252
U14166	U65454
U26858	U49232
U26652	U01591
U86757	U82492
U18582	U28924
U11316	U14181
U63115	U09416
U58351	U01985
U04976	U06181
U00355	U83582
U97603	U08975
U55758	U00744
U03149	U23555
U57810	U08145
U04566	U03325
U06787	U76510
U32068	U07863
U01013	U11952
U42974	U04080
U84575	U00868
U09864	U01134
U68149	U16134
U06863	U89152
U91216	U00909
U06659	U44598
U34360	U28351
U37241	U06381
U41365	U06244
U07720	U14002
U21179	U01712
U41634	U18321
U04857	U31414
U49966	U03490
U49938	U51728
U08007	U53261
U65518	U62715
U42110	U01246
U60877	U27184
U01235	U26300
U31753	U09235
U90025	U38511
U02772	U14920
