U09349	U00331
U00187	U88913
U89858	U29795
U28328	U62595
U19686	U18304
U49984	U06304
U41513	U45156
U15457	U04924
U26269	U46311
U29300	U00552
U21570	U72095
U06975	U08373
U01427	U60535
U35987	U55931
U01180	U31187
U70090	U53676
U58670	U65229
U64376	U73090
U14517	U35569
U00805	U24099
U03184	U11598
U27838	U34523
U91034	U06526
U65525	U02493
U41117	U12270
U07225	U35010
U09319	U70485
U41314	U06699
U95407	U06676
U33298	U35850
U67796	U02129
U30142	U35514
U29433	U50281
U46329	U13317
U41925	U11124
U16060	U17696
U03657	U54593
U44271	U29952
U57243	U01295
U36052	U01904
U29285	U39197
U79638	U02430
U12941	U04627
U96845	U06472
U28027	U02946
U00820	U31049
U00713	U29545
U18056	U28160
U23671	U01824
U05169	U95654
U20949	U02769
U70009	U81836
U03655	U17865
U50270	U21585
U03379	U40484
U15029	U21685
U76107	U11372
U66159	U05880
U72536	U21750
U46493	U10473
U68931	U29253
U46369	U01435
U08798	U91949
U16732	U15331
U35807	U62871
U03388	U70447
U05233	U76191
U82938	U24888
U44017	U78206
U56096	U08975
U01290	U64081
U64973	U09970
U06145	U23725
U36065	U07166
U04763	U08916
U90327	U69771
U06774	U07872
U19755	U39062
U45297	U27826
U28610	U31541
U17961	U25227
U58887	U15592
U21203	U13997
U69718	U06779
U45290	U45019
U09306	U48780
U17888	U12204
U33483	U38115
U43668	U84389
U09290	U09290
U22924	U07562
U08395	U96515
U03217	U32351
U27658	U16532
U15097	U86167
U21490	U60057
U08472	U18084
U06826	U28791
U26683	U03255
U31840	U01527
U22852	U07649
U58825	U12041
U50168	U73391
U34371	U28602
U19889	U21138
U15457	U04721
U37254	U18858
U01575	U81056
U03112	U28702
U42331	U09958
U07250	U72091
U88028	U32272
U18196	U36113
U73944	U23616
U62067	U02689
U02254	U30687
U56017	U00105
U11060	U18034
U07656	U59578
U18966	U30246
U73322	U07563
U54644	U03542
U16977	U36097
U23185	U33423
U67148	U34194
U09775	U83242
U20627	U10683
U32482	U53863
U13605	U87748
U14724	U00362
U17501	U31302
U05398	U45602
U19351	U04187
U30872	U43093
U56238	U10302
U89911	U46462
U28853	U02480
U04362	U04138
U73287	U96196
U39884	U74744
U15791	U05943
U62121	U54582
U10584	U05932
U03839	U86616
U01268	U03185
U07557	U28777
U02543	U00074
U73282	U00532
U10223	U58913
U26432	U01049
U12667	U10080
U74546	U01908
U46258	U01187
U01798	U38039
U90467	U65309
U21526	U04666
U74230	U04954
U02993	U74618
U18365	U35294
U27408	U08214
U22052	U26012
U11459	U29987
U20887	U16852
U01278	U42345
U92128	U04803
U59382	U44322
U84588	U63656
U00834	U48067
U13702	U13112
U48084	U32627
U12216	U15210
U90990	U31549
U01053	U65979
U06480	U13103
U91416	U47037
U03609	U20544
U34223	U17531
U24485	U00172
U28257	U68488
U02725	U90821
U00410	U47954
U02206	U42982
U22202	U66867
U34845	U37954
U42081	U30598
U20692	U10917
U62717	U14277
U96515	U08395
U14998	U72399
U48496	U40874
U58018	U81307
U63861	U01677
U61141	U13911
U13064	U07472
U64479	U14895
U90802	U03055
U12679	U28504
U39693	U02847
U49446	U07359
U47771	U02442
U01883	U88874
U15002	U54514
U28018	U23767
U42377	U49647
U13926	U03323
U08098	U97080
U70981	U06931
U80605	U30188
U09422	U26655
U27278	U14438
U76266	U34228
U77549	U08463
U93082	U19543
U16975	U45907
U09208	U00473
U44271	U06562
U86982	U51126
U14990	U53830
U46850	U06123
U33843	U10913
U25790	U33700
U19252	U43420
U06466	U25043
U40712	U28851
U20594	U13641
U11617	U05380
U04306	U06133
U04502	U08728
U41004	U34393
U62086	U22799
U08005	U09970
U02644	U04194
U24521	U26403
U05255	U00364
U29746	U65353
U92483	U01271
U08882	U00879
U03831	U04013
U55214	U07996
U23188	U39199
U08984	U89251
U17577	U40989
U18173	U56415
U16928	U02208
U18781	U49459
U42946	U88534
U68360	U17683
U29134	U36989
U05386	U40823
U06077	U82806
U02698	U02666
U21497	U21497
U07152	U30522
U17658	U92186
U65627	U09729
U18203	U15296
U45179	U39486
U32465	U53887
U78975	U03928
U05073	U69318
U04666	U04038
U43896	U00092
U32638	U08306
U51873	U16735
U26368	U16121
U98055	U05760
U48350	U49122
U04858	U57244
U18399	U06454
U16455	U32332
U01480	U27549
U06636	U78360
U03872	U68247
U08952	U03664
U03197	U29083
U36305	U67491
U73632	U09740
U07279	U88151
U28353	U06839
U48789	U00675
U03628	U05843
U03197	U37523
U10007	U36309
U03695	U77682
U51229	U06816
U22486	U45632
U39101	U22383
U24440	U14296
U00271	U92161
U67864	U04171
U52229	U55696
U01524	U69566
U46207	U61540
U26747	U44480
U66274	U27650
U60378	U06506
U26342	U05722
U02356	U42362
U13701	U48102
U33784	U67955
U86398	U08784
U12835	U14231
U28003	U00611
U05536	U85205
U07503	U79142
U46337	U07750
U02131	U26039
U06529	U51505
U38453	U05557
U93349	U11303
U56207	U06104
U36367	U66469
U41130	U02342
U17622	U47045
U28266	U28599
U03649	U20128
U37442	U71471
U01665	U54616
U42957	U03070
U03335	U52867
U44993	U43582
U03075	U88001
U21740	U18321
U32516	U12026
U07141	U53078
U26330	U01586
U00179	U81963
U21878	U34028
U14890	U00467
U12351	U13003
U51561	U57631
U52296	U89826
U69294	U04941
U85710	U06694
U21039	U22628
U39914	U11286
U53170	U00577
U01526	U10742
U01805	U09788
U40282	U03971
U74641	U10927
U74945	U21872
U15891	U18921
U28794	U01045
U07279	U71213
U31799	U59429
U04821	U24045
U21076	U31302
U34645	U03343
U59884	U05704
U16016	U00399
U75435	U05653
U04907	U98885
U05125	U43613
U03907	U37990
U45019	U64397
U14962	U25492
U57385	U14116
U22915	U28150
U23279	U14423
U11846	U27943
U23315	U18157
U31546	U16751
U36084	U38608
U07391	U12388
U90345	U16633
U47153	U39737
U70199	U00451
U41147	U07230
U54686	U70750
U39135	U01584
U33011	U12141
U48951	U26131
U11536	U14990
U18711	U09170
U15571	U36611
U07300	U99252
U20794	U31275
U01205	U14044
U30559	U03083
U02199	U07810
U06141	U69281
U20439	U15032
U15464	U01156
U58708	U02987
U45476	U56620
U10135	U07693
U08689	U87346
U12606	U03626
U24634	U57824
U21937	U31675
U00165	U46897
U43384	U02319
U47583	U41260
U43629	U46732
U42756	U75878
U07203	U76811
U37918	U33077
U14838	U07800
U06537	U04268
U31850	U02118
U04995	U59299
U14238	U37681
U57291	U01560
U72497	U11682
U32515	U71242
U09873	U20944
U48300	U19860
U86250	U05693
U11372	U76107
U22913	U04397
U08094	U98411
U84414	U03642
U34993	U36393
U56344	U29439
U10785	U08689
U18076	U24560
U96569	U13559
U38641	U06423
U54419	U19601
U06291	U74917
U28593	U36567
U67077	U00042
U23349	U27137
U24261	U39396
U88688	U11184
U28432	U51900
U45682	U25600
U14607	U02129
U17383	U15205
U73564	U34817
U29102	U15128
U02836	U38360
U06716	U09739
U27749	U02452
U26567	U10254
U82568	U76726
U73555	U05257
U58661	U58136
U61507	U08567
U07265	U49212
U13514	U30539
U76427	U26074
U19065	U41077
U01054	U00625
U17166	U00036
U16896	U09581
U01001	U72108
U03785	U34250
U05516	U16780
U75836	U38917
U65785	U63198
U45506	U46577
U18165	U00845
U26403	U61690
U27146	U49698
U04204	U39749
U09898	U32439
U07199	U90890
U45108	U02016
U10231	U09963
U65294	U04651
U41071	U59179
U35672	U10907
U02041	U01526
U04340	U26367
U16443	U37413
U01241	U16207
U25543	U56229
U62624	U61397
U03578	U97251
U45503	U34978
U00543	U84371
U64929	U16687
U21252	U00582
U06322	U08831
U09243	U52124
U90829	U17065
U06975	U30501
U83300	U11168
U23621	U14156
U21632	U47005
U62651	U03773
U01141	U39196
U00046	U62305
U35895	U15784
U20516	U28024
U20792	U69308
U03114	U13646
U03431	U88337
U74537	U96427
U14601	U11897
U07415	U31511
U09685	U09915
U10832	U18846
U16079	U15269
U36131	U18210
U08636	U09373
U89304	U41934
U17859	U11017
U51619	U29940
U60961	U02698
U62072	U01460
U21748	U09804
U41157	U96568
U02061	U12333
U08371	U01710
U06523	U78536
U21146	U00870
U04581	U57412
U46202	U62522
U04556	U32822
U44125	U13650
U12469	U52417
U65467	U29651
U55839	U03547
U26954	U35822
U05266	U18321
U17268	U05098
U01710	U04289
U57554	U01263
U65859	U08512
U39766	U00723
U09038	U01353
U12407	U29238
U01675	U31818
U51262	U15318
U00248	U26980
U07381	U49754
U91956	U02735
U05871	U05639
U17656	U51687
U22948	U00105
U52644	U07118
U15713	U09618
U52609	U07593
U61369	U09389
U57792	U01386
U22574	U00323
U36967	U10073
U34107	U31245
U63874	U05036
U84885	U03983
U92368	U40530
U49582	U29478
U19425	U38899
U58356	U44129
U83544	U03523
U34753	U32130
U14076	U04704
U37712	U18381
U00695	U04898
U29448	U26610
U02365	U35002
U04107	U05982
U14998	U00849
U11383	U00757
U07669	U25861
U14696	U69508
U03045	U87591
U00278	U26760
U57047	U45418
U11098	U03428
U28519	U03539
U23911	U68789
U52817	U28640
U27268	U48062
U04573	U55218
U21118	U01221
U01541	U20689
U06015	U71049
U00634	U51589
U02363	U28965
U08001	U20476
U21130	U21899
U21076	U18240
U36449	U16528
U67298	U38150
U66563	U02417
U26952	U27934
U12805	U13959
U01046	U74405
U96342	U00566
U77780	U04486
U15599	U39106
U28932	U22515
U25603	U30017
U26194	U51672
U17468	U01349
U02772	U14920
U04131	U28307
U00953	U22975
U06250	U15805
U88092	U65145
U28430	U00882
U02010	U59896
U06270	U20509
U45002	U60960
U36449	U02574
U02050	U05356
U00545	U57186
U56255	U43122
U03194	U18938
U64943	U21073
U10564	U44002
U40441	U08213
U96105	U05848
U02402	U31333
U73945	U04156
U22918	U36038
U03475	U01908
U21711	U56399
U38930	U01252
U89194	U31148
U56835	U00625
U18143	U20809
U86925	U01224
U18898	U11303
U67066	U13205
U16027	U38997
U04556	U34293
U59055	U66249
U08669	U49248
U44816	U94968
U62164	U45345
U27215	U61122
U44750	U05656
U26605	U29788
U01075	U31447
U20439	U31319
U06330	U09344
U02255	U53227
U50101	U26152
U96109	U04300
U14154	U67096
U19035	U19035
U12748	U24711
U01536	U31986
U89461	U02744
U02850	U44273
U04280	U69234
U21692	U21721
U11339	U01392
U96293	U07068
U51520	U07146
U97652	U59883
U18301	U06293
U02115	U45054
U26523	U17254
U02798	U43557
U27543	U03910
U92971	U00548
U00822	U60087
U37018	U01955
U44859	U34099
U19824	U15267
U03098	U43571
U04641	U02955
U23152	U23450
U17353	U69398
U79250	U11111
U20590	U66312
U84401	U00761
U48577	U61791
U45382	U17952
U22606	U41241
U59674	U04495
U01419	U35800
U55051	U48001
U49858	U23283
U55870	U13474
U06690	U49155
U10084	U02652
U44282	U01354
U17728	U21824
U19960	U16078
U43313	U50646
U26645	U06515
U04626	U09268
U38670	U14517
U04429	U90535
U46122	U59284
U97202	U04662
U44421	U07633
U17262	U05062
U02210	U33625
U10578	U38165
U04438	U14042
U06960	U30896
U13295	U17053
U91540	U88321
U35095	U23121
U63388	U03518
U01046	U15568
U07169	U93936
U00431	U63836
U74344	U05301
U50339	U04965
U16078	U49981
U12032	U71477
U24575	U01621
U06685	U46273
U10283	U11153
U22998	U00510
U35501	U06087
U98777	U07173
U13981	U19177
U92035	U07758
U11285	U14911
U18345	U51341
U87815	U08865
U74576	U05162
U13732	U05170
U45123	U47244
U39112	U01224
U36959	U43029
U14351	U01784
U26676	U07719
U04565	U23900
U06850	U51230
U26581	U09444
U59019	U48187
U06637	U10659
U20951	U07262
U37237	U06643
U05990	U68943
U00267	U89385
U39697	U03892
U05126	U30243
U13421	U06637
U28779	U79112
U06165	U10930
U08166	U04436
U70162	U02108
U12250	U10335
U28430	U23516
U05533	U07304
U42829	U27857
U01990	U43605
U01469	U37170
U04313	U46901
U34280	U03828
U20940	U20940
U66570	U91559
U06544	U00867
U23956	U09625
U01808	U64273
U06975	U57336
U50056	U06745
U00633	U15319
U19196	U52099
U47111	U03873
U77102	U00250
U19692	U64360
U05906	U34120
U12997	U26841
U42042	U27794
U14653	U19473
U01192	U04641
U13551	U04114
U03915	U66806
U99713	U02869
U27458	U29866
U10711	U10447
U22582	U27857
U24118	U68900
U09558	U31385
U62107	U23102
U28806	U46464
U35016	U85905
U41054	U03884
U50328	U18864
U07729	U81308
U49325	U26787
U20514	U03425
U76200	U24237
U02161	U08952
U27603	U68439
U35456	U17986
U09282	U38900
U00859	U01796
U23455	U30969
U21318	U42882
U42881	U22321
U34043	U89592
U25710	U38263
U70147	U33565
U25900	U01198
U77030	U05503
U07505	U55385
U02230	U83434
U92708	U06296
U43947	U12575
U16804	U25448
U15932	U34272
U17262	U02610
U69267	U48931
U21032	U28539
U56591	U45801
U66505	U00387
U00778	U13793
U72407	U70288
U16781	U29029
U03532	U04289
U06524	U19354
U89910	U14156
U07084	U44582
U09722	U14453
U02676	U92269
U48548	U08166
U15616	U29680
U09533	U59740
U22758	U23566
U88246	U13014
U57144	U02224
U33009	U05104
U33925	U00294
U00970	U63785
U06565	U81009
U01703	U53387
U14259	U32835
U07838	U38159
U09042	U89876
U08188	U02016
U42195	U04438
U15785	U00061
U03186	U17635
U40107	U38144
U70467	U03414
U21750	U42826
U93563	U00576
U09954	U03612
U06873	U01520
U59312	U22493
U13005	U25265
U22060	U13757
U35373	U02700
U04958	U88632
U32081	U12219
U99158	U05217
U23234	U36788
U70565	U91228
U16735	U00363
U01238	U84375
U07746	U09898
U26155	U57644
U15602	U13986
U20009	U30167
U08342	U47886
U02329	U66233
U05154	U54003
U76519	U14770
U03448	U47127
U57198	U00784
U11070	U13836
U00308	U68766
U73025	U00600
U45158	U02311
U16270	U03293
U54986	U02871
U02873	U87531
U60840	U35576
U57963	U27648
U47428	U39488
U01602	U21731
U02487	U00601
U38260	U11470
U23606	U04257
U11013	U52377
U40239	U76352
U10700	U89876
U01803	U42614
U17908	U35433
U12062	U05852
U11916	U05681
U87994	U03873
U07582	U05989
U04287	U74654
U18050	U02523
U04159	U59239
U58084	U33771
U32813	U62874
U15040	U23870
U07744	U34392
U08924	U21285
U05184	U89362
U12342	U16796
U27093	U00275
U26659	U67553
U12267	U07491
U27831	U06283
U67357	U04582
U89697	U03459
U15197	U23923
U27554	U60952
U27749	U00433
U70466	U62715
U32369	U04464
U18303	U05330
U02287	U32308
U18787	U11746
U03316	U76499
U05381	U43903
U19278	U72829
U11665	U28963
U19640	U04145
U06779	U04983
U70086	U00373
U02115	U29607
U51601	U30841
U96677	U10231
U00222	U65505
U56683	U42476
U03246	U66755
U12713	U01717
U00982	U50892
U26117	U32515
U23396	U02710
U42033	U25122
U17423	U65738
U03606	U41391
U05705	U66621
U36508	U00597
U12240	U44113
U67440	U02073
U13489	U68249
U07482	U29371
U16155	U23598
U59290	U59497
U59478	U08669
U08135	U50932
U04327	U13715
U03872	U38842
U80417	U03075
U03412	U39818
U26878	U08432
U07131	U29536
U16473	U22303
U24812	U18840
U12113	U59123
U29347	U01407
U53266	U12883
U54298	U07498
U20509	U28799
U44498	U04678
U25430	U45425
U03937	U17986
U06016	U50932
U02991	U45533
U08349	U03342
U09479	U13080
U00631	U61777
U82699	U30489
U39090	U10461
U11211	U35880
U75797	U75028
U59722	U20879
U01407	U57005
U64607	U80119
U03195	U29766
U36645	U55489
U95730	U03785
U42723	U20666
U95382	U70548
U41244	U26703
U09804	U39615
U20627	U14529
U17436	U11944
U14096	U00000
U06722	U17617
U01196	U40370
U10348	U03471
U04878	U30173
U10852	U85971
U78354	U43203
U10781	U78321
U20439	U55325
U17983	U27550
U60807	U07363
U14578	U38877
U74482	U17524
U08803	U49931
U19718	U07300
U14923	U54379
U25396	U25396
U08442	U47821
U23149	U47440
U28427	U06264
U91771	U19089
U92386	U05376
U47014	U05830
U07564	U47565
U01692	U12798
U16107	U22564
U42390	U22783
U79981	U48777
U10493	U84294
U00778	U03429
U06075	U77179
U57901	U05545
U03429	U28504
U35174	U02312
U17613	U00440
U16126	U05882
U77997	U05261
U58041	U00750
U11851	U12702
U44812	U00234
U72726	U06771
U17573	U14287
U62375	U61529
U80874	U23333
U02900	U11971
U31284	U03826
U64644	U02057
U36389	U74028
U10557	U04666
U37263	U46710
U48579	U68591
U11776	U10323
U27832	U33672
U06293	U92039
U00705	U19416
U12922	U13035
U73424	U00865
U07557	U15622
U21893	U05881
U10449	U17581
U77890	U07901
U37648	U32125
U02767	U39116
U06567	U22168
U72389	U00934
U26035	U05285
U45738	U24259
U07450	U40530
U52258	U52258
U27702	U03816
U00393	U08437
U11602	U31520
U06953	U61507
U52421	U86663
U00849	U14998
U46102	U08834
U52340	U00105
U91033	U01992
U23909	U32827
U03167	U98055
U10365	U01508
U03335	U01647
U46453	U03419
U44829	U43474
U46542	U22561
U06889	U28122
U05613	U10716
U79318	U32831
U06127	U82986
U21124	U23333
U38035	U48595
U21535	U65468
U45859	U38683
U04842	U31768
U89299	U01983
U48741	U51078
U59717	U45013
U14415	U08653
U17323	U11227
U73587	U04000
U05503	U28260
U28764	U06075
U36863	U23309
U55748	U12613
U10423	U13045
U32976	U32976
U61260	U20049
U00567	U36762
U33765	U00028
U03043	U82075
U55014	U06147
U06163	U17199
U98895	U08322
U26686	U03968
U66666	U00137
U05814	U31012
U69699	U24838
U06365	U87062
U32184	U64635
U07906	U29653
U11730	U86314
U00811	U45084
U35167	U67707
U37807	U06346
U03767	U08364
U02906	U62101
U73339	U00234
U57144	U51186
U58390	U05480
U51079	U08201
U83183	U25788
U49672	U00362
U00695	U10162
U04621	U59099
U06316	U70019
U08206	U49001
U20186	U04558
U70660	U38151
U30738	U01198
U26552	U28034
U04228	U97981
U56576	U56576
U40360	U69605
U07845	U70610
U02206	U18835
U37508	U10098
U85522	U16527
U39208	U00951
U04209	U48787
U03272	U37866
U78308	U05223
U01210	U18692
U21202	U38272
U27716	U12723
U01002	U36880
U56958	U13519
U70123	U06040
U41048	U48129
U03425	U26353
U01116	U47652
U02798	U96683
U21609	U06922
U53928	U00190
U49986	U18927
U40564	U63996
U22275	U01070
U09740	U12728
U58265	U03664
U33311	U03996
U04296	U23551
U12431	U47886
U16257	U03081
U07112	U43814
U63455	U22654
U80681	U06887
U31547	U06615
U31430	U20033
U05811	U59862
U45865	U33321
U57400	U03221
U40905	U46898
U19522	U64474
U03816	U29765
U65788	U07980
U10249	U55483
U08590	U71107
U20266	U01770
U73904	U48638
U23584	U01049
U24055	U21854
U30484	U10955
U21104	U00192
U88321	U10406
U80151	U01684
U08806	U32316
U02648	U22873
U07181	U05311
U44340	U11874
U47263	U01009
U35679	U22563
U22852	U00842
U03407	U28381
U65114	U39705
U10327	U26475
U08317	U49938
U13503	U08438
U59828	U36518
U89174	U59246
U33066	U06620
U19290	U03447
U49512	U55281
U30806	U37933
U31623	U70118
U65336	U05611
U08755	U29650
U17731	U10144
U54854	U41731
U03681	U80138
U01056	U77875
U09463	U43360
U57151	U43071
U11188	U30610
U06602	U20497
U64009	U04514
U24568	U17663
U33630	U35460
U43587	U43444
U43244	U55640
U85028	U45057
U07379	U04249
U89456	U02476
U44531	U07073
U69169	U05905
U07790	U21059
U66152	U19942
U13955	U42862
U43824	U07183
U11404	U02156
U05936	U79051
U34826	U08753
U04984	U86105
U86062	U02715
U37876	U72817
U23780	U57958
U54221	U03592
U23533	U01428
U08097	U00920
U24209	U19751
U22050	U20132
U91817	U01755
U29167	U71258
U46014	U06525
U35576	U60840
U85242	U37424
U24143	U39202
U08712	U04224
U19152	U01841
U10621	U30816
U02744	U89461
U03886	U02215
U33170	U62292
U40809	U13473
U59257	U04246
U65366	U48784
U05963	U05661
U44144	U03378
U81732	U10024
U19788	U46235
U18886	U46764
U27889	U13456
U14239	U02099
U05039	U22502
U10731	U22518
U62430	U03652
U06700	U72333
U42537	U51723
U64196	U00469
U05348	U16067
U46436	U40868
U67587	U20392
U54561	U00519
U17881	U80670
